3745487364.29009	1.000	0.0000000001	13613777142.46818	
3745487364.29705	1.000	0.0000000001	13608219364.49615	
3745487364.30404	1.000	0.0000000001	13601741022.85093	
3745487364.31101	1.000	0.0000000001	13727778159.10495	
3745487364.31800	1.000	0.0000000001	13811200883.91686	
3745487364.32498	1.000	0.0000000001	13760836658.86886	
3745487364.33196	1.000	0.0000000001	13776002204.16035	
3745487364.33794	1.000	0.0000000001	13877324451.84569	
3745487364.34497	1.000	0.0000000001	13901438798.91569	
3745487364.35197	1.000	0.0000000001	13878287419.33245	
3745487364.35897	1.000	0.0000000001	13889853462.04597	
3745487364.36597	1.000	0.0000000001	13923698134.22445	
3745487364.37287	1.000	0.0000000001	14026229048.32036	
3745487364.37997	1.000	0.0000000001	14030164854.43704	
3745487364.38697	1.000	0.0000000001	14010507880.91068	
3745487364.39393	1.000	0.0000000001	14076576576.57658	
3745487364.40092	1.000	0.0000000001	14099400775.46704	
3745487364.40776	1.000	0.0000000001	14092446448.70349	
3745487364.41488	1.000	0.0000000001	14128284826.22210	
3745487364.42187	1.000	0.0000000001	14154281670.20524	
3745487364.42884	1.000	0.0000000001	14242985329.72511	
3745487364.43581	1.000	0.0000000001	14258216297.14123	
3745487364.44280	1.000	0.0000000001	14254151521.63067	
3745487364.44979	1.000	0.0000000001	14261266400.45636	
3745487364.45677	1.000	0.0000000001	14335889900.36557	
3745487364.46374	1.000	0.0000000001	14342058085.33525	
3745487364.47072	1.000	0.0000000001	14321518080.91658	
3745487364.47770	1.000	0.0000000001	14411298457.99106	
3745487364.48369	1.000	0.0000000001	14448779078.16789	
3745487364.49053	1.000	0.0000000001	14428973378.54412	
3745487364.49765	1.000	0.0000000001	14451911265.26483	
3745487364.50463	1.000	0.0000000001	14446691707.59896	
3745487364.51161	1.000	0.0000000001	14480162177.81639	
3745487364.51859	1.000	0.0000000001	14527493281.03436	
3745487364.52544	1.000	0.0000000001	14535940111.92674	
3745487364.53256	1.000	0.0000000001	14554981442.39866	
3745487364.53954	1.000	0.0000000001	14679976512.03758	
3745487364.54738	1.000	0.0000000001	14679976512.03758	
3745487364.55350	1.000	0.0000000001	14649868151.18664	
3745487364.56134	1.000	0.0000000001	14698317042.69861	
3745487364.56735	1.000	0.0000000001	14721036360.95981	
3745487364.57431	1.000	0.0000000001	14781966001.47820	
3745487364.58144	1.000	0.0000000001	14732965009.20810	
3745487364.58728	1.000	0.0000000001	14717786444.91868	
3745487364.59525	1.000	0.0000000001	14788524105.29429	
3745487364.60224	1.000	0.0000000001	14868782990.11226	
3745487364.60922	1.000	0.0000000001	14800562421.37201	
3745487364.61620	1.000	0.0000000001	14784151389.71023	
3745487364.62318	1.000	0.0000000001	14846707742.55809	
3745487364.63018	1.000	0.0000000001	14892032762.47208	
3745487364.63715	1.000	0.0000000001	14968939450.63992	
3745487364.64415	1.000	0.0000000001	14932059130.95416	
3745487364.65111	1.000	0.0000000001	14925373134.32836	
3745487364.65809	1.000	0.0000000001	15042117930.20457	
3745487364.66508	1.000	0.0000000001	15084093823.06358	
3745487364.67205	1.000	0.0000000001	15040986688.72678	
3745487364.67904	1.000	0.0000000001	15085231558.30442	
3745487364.68602	1.000	0.0000000001	15169902912.62136	
3745487364.69299	1.000	0.0000000001	15176809834.57277	
3745487364.69999	1.000	0.0000000001	15206812652.06813	
3745487364.70696	1.000	0.0000000001	15221858588.93371	
3745487364.71394	1.000	0.0000000001	15262515262.51526	
3745487364.72093	1.000	0.0000000001	15241579027.58726	
3745487364.72793	1.000	0.0000000001	15253203172.66626	
3745487364.73493	1.000	0.0000000001	15273004963.72661	
3745487364.74087	1.000	0.0000000001	15317454239.10546	
3745487364.74787	1.000	0.0000000001	15421389467.19099	
3745487364.75493	1.000	0.0000000001	15445208124.17947	
3745487364.76193	1.000	0.0000000001	15430908108.94221	
3745487364.76913	1.000	0.0000000001	15362162992.54935	
3745487364.77713	1.000	0.0000000001	15464316090.62089	
3745487364.78475	1.000	0.0000000001	15532774153.46381	
3745487364.79272	1.000	0.0000000001	15556938394.52396	
3745487364.79985	1.000	0.0000000001	15611583795.17602	
3745487364.80685	1.000	0.0000000001	15685044310.25018	
3745487364.81498	1.000	0.0000000001	15617679212.86897	
3745487364.82301	1.000	0.0000000001	15699819452.07630	
3745487364.83097	1.000	0.0000000001	15745551881.59345	
3745487364.83892	1.000	0.0000000001	15694891312.87766	
3745487364.84668	1.000	0.0000000001	15665387326.70165	
3745487364.85358	1.000	0.0000000001	15722034431.25541	
3745487364.86054	1.000	0.0000000001	15832805573.14756	
3745487364.86780	1.000	0.0000000001	15845349389.95405	
3745487364.87454	1.000	0.0000000001	15824036711.76517	
3745487364.88176	1.000	0.0000000001	15908367801.46357	
3745487364.88874	1.000	0.0000000001	15970614070.11100	
3745487364.89645	1.000	0.0000000001	15957871219.97926	
3745487364.90370	1.000	0.0000000001	15905837442.34134	
3745487364.91141	1.000	0.0000000001	15938795027.09595	
3745487364.91754	1.000	0.0000000001	16030779095.86406	
3745487364.92437	1.000	0.0000000001	16039778651.05461	
3745487364.93151	1.000	0.0000000001	15980823012.38514	
3745487364.93848	1.000	0.0000000001	16033349366.68270	
3745487364.94532	1.000	0.0000000001	16178611875.10111	
3745487364.95230	1.000	0.0000000001	16214025131.73895	
3745487364.95928	1.000	0.0000000001	16136840406.64838	
3745487364.96626	1.000	0.0000000001	16151174997.98110	
3745487364.97239	1.000	0.0000000001	16231131309.85230	
3745487364.98023	1.000	0.0000000001	16248273620.92777	
3745487364.98721	1.000	0.0000000001	16302575806.97750	
3745487364.99419	1.000	0.0000000001	16272068993.57253	
3745487365.00117	1.000	0.0000000001	16359918200.40900	
3745487365.00815	1.000	0.0000000001	16432503491.90699	
3745487365.01513	1.000	0.0000000001	16410929679.16633	
3745487365.02211	1.000	0.0000000001	16370631087.82844	
3745487365.02909	1.000	0.0000000001	16459550654.26714	
3745487365.03508	1.000	0.0000000001	16492125010.30758	
3745487365.04006	1.000	0.0000000001	16466326362.58850	
3745487365.04807	1.000	0.0000000001	16478536705.94051	
3745487365.05418	1.000	0.0000000001	16474464579.90116	
3745487365.06101	1.000	0.0000000001	16500288755.05322	
3745487365.06800	1.000	0.0000000001	16583747927.03151	
3745487365.07497	1.000	0.0000000001	16575501408.91762	
3745487365.08195	1.000	0.0000000001	16572754391.77991	
3745487365.08895	1.000	0.0000000001	16648630650.12903	
3745487365.09593	1.000	0.0000000001	16672224074.69156	
3745487365.10295	1.000	0.0000000001	16701461377.87056	
3745487365.10994	1.000	0.0000000001	16733601070.95047	
3745487365.11694	1.000	0.0000000001	16714023065.35183	
3745487365.12384	1.000	0.0000000001	16754628466.11376	
3745487365.13094	1.000	0.0000000001	16764459346.18609	
3745487365.13794	1.000	0.0000000001	16801075268.81720	
3745487365.14494	1.000	0.0000000001	16946280291.47602	
3745487365.15192	1.000	0.0000000001	16954899966.09020	
3745487365.15891	1.000	0.0000000001	16901884560.12846	
3745487365.16588	1.000	0.0000000001	16952025767.07917	
3745487365.17286	1.000	0.0000000001	17006802721.08843	
3745487365.17984	1.000	0.0000000001	17014036580.17865	
3745487365.18682	1.000	0.0000000001	17037226339.55192	
3745487365.19381	1.000	0.0000000001	17006802721.08843	
3745487365.20079	1.000	0.0000000001	17045938805.07969	
3745487365.20678	1.000	0.0000000001	17188037126.16019	
3745487365.21361	1.000	0.0000000001	17136492160.05484	
3745487365.22074	1.000	0.0000000001	17059024223.81440	
3745487365.22772	1.000	0.0000000001	17155601303.82570	
3745487365.23471	1.000	0.0000000001	17256255392.57981	
3745487365.24053	1.000	0.0000000001	17278617710.58315	
3745487365.24767	1.000	0.0000000001	17217630853.99449	
3745487365.25465	1.000	0.0000000001	17272648760.68745	
3745487365.26163	1.000	0.0000000001	17376194613.37967	
3745487365.26747	1.000	0.0000000001	17432232197.33287	
3745487365.27543	1.000	0.0000000001	17420085358.41825	
3745487365.28160	1.000	0.0000000001	17323516673.88480	
3745487365.28856	1.000	0.0000000001	17470300489.16842	
3745487365.29555	1.000	0.0000000001	17633574325.51578	
3745487365.30336	1.000	0.0000000001	17588602585.52458	
3745487365.30950	1.000	0.0000000001	17546938059.30865	
3745487365.31549	1.000	0.0000000001	17530020159.52318	
3745487365.32331	1.000	0.0000000001	17600985655.19669	
3745487365.33029	1.000	0.0000000001	17619592987.40199	
3745487365.33727	1.000	0.0000000001	17594791941.58529	
3745487365.34425	1.000	0.0000000001	17619592987.40199	
3745487365.35123	1.000	0.0000000001	17761989342.80639	
3745487365.35821	1.000	0.0000000001	17757258279.32167	
3745487365.36519	1.000	0.0000000001	17752529735.48731	
3745487365.37118	1.000	0.0000000001	17717930545.71226	
3745487365.37818	1.000	0.0000000001	17795177506.89563	
3745487365.38514	1.000	0.0000000001	17866714311.23816	
3745487365.39212	1.000	0.0000000001	17921146953.40502	
3745487365.39910	1.000	0.0000000001	17882689556.50930	
3745487365.40609	1.000	0.0000000001	17942047187.58410	
3745487365.41208	1.000	0.0000000001	17972681524.08339	
3745487365.41906	1.000	0.0000000001	17909913136.92129	
3745487365.42505	1.000	0.0000000001	17897091722.59508	
3745487365.43202	1.000	0.0000000001	17966223499.82034	
3745487365.43800	1.000	0.0000000001	17930787161.55639	
3745487365.44500	1.000	0.0000000001	17892288423.68939	
3745487365.45199	1.000	0.0000000001	17818959372.77263	
3745487365.45894	1.000	0.0000000001	17818959372.77263	
3745487365.46595	1.000	0.0000000001	17866714311.23816	
3745487365.47295	1.000	0.0000000001	17834849295.52345	
3745487365.47994	1.000	0.0000000001	17757258279.32167	
3745487365.48694	1.000	0.0000000001	17861927301.95588	
3745487365.49394	1.000	0.0000000001	17961383026.49304	
3745487365.49994	1.000	0.0000000001	17959770114.94253	
3745487365.50690	1.000	0.0000000001	17876296031.46228	
3745487365.51395	1.000	0.0000000001	17903500134.27625	
3745487365.52093	1.000	0.0000000001	17972681524.08339	
3745487365.52776	1.000	0.0000000001	18044027426.92169	
3745487365.53490	1.000	0.0000000001	18022889069.11778	
3745487365.54172	1.000	0.0000000001	18045655508.43634	
3745487365.54873	1.000	0.0000000001	18143880976.14080	
3745487365.55583	1.000	0.0000000001	18301610541.72767	
3745487365.56281	1.000	0.0000000001	18170255292.08685	
3745487365.56980	1.000	0.0000000001	18111020556.00833	
3745487365.57678	1.000	0.0000000001	18293240647.58072	
3745487365.58377	1.000	0.0000000001	18414510634.37989	
3745487365.59059	1.000	0.0000000001	18468926031.95124	
3745487365.59772	1.000	0.0000000001	18470631695.60399	
3745487365.60372	1.000	0.0000000001	18462106526.35466	
3745487365.60955	1.000	0.0000000001	18554596901.38232	
3745487365.61658	1.000	0.0000000001	18663680477.79022	
3745487365.62355	1.000	0.0000000001	18575276307.23507	
3745487365.63065	1.000	0.0000000001	18508236165.09347	
3745487365.63648	1.000	0.0000000001	18695083193.12021	
3745487365.64348	1.000	0.0000000001	18714325816.41246	
3745487365.66043	1.000	0.0000000001	18691588785.04673	
3745487365.66739	1.000	0.0000000001	18775816748.02854	
3745487365.67354	1.000	0.0000000001	18914318138.83110	
3745487365.68136	1.000	0.0000000001	18855472800.98048	
3745487365.68833	1.000	0.0000000001	18825301204.81928	
3745487365.69531	1.000	0.0000000001	18941187612.46330	
3745487365.70229	1.000	0.0000000001	18930430667.29768	
3745487365.70927	1.000	0.0000000001	18948365703.45808	
3745487365.71625	1.000	0.0000000001	19058509624.54736	
3745487365.72325	1.000	0.0000000001	19098548510.31322	
3745487365.73022	1.000	0.0000000001	19073049780.65993	
3745487365.73620	1.000	0.0000000001	19082148649.93798	
3745487365.74318	1.000	0.0000000001	19065776930.40992	
3745487365.74933	1.000	0.0000000001	19085790628.87680	
3745487365.75616	1.000	0.0000000001	19164430816.40475	
3745487365.76315	1.000	0.0000000001	19204916458.61340	
3745487365.77011	1.000	0.0000000001	19179133103.18373	
3745487365.77709	1.000	0.0000000001	19247425656.81840	
3745487365.78407	1.000	0.0000000001	19290123456.79012	
3745487365.79106	1.000	0.0000000001	19160758766.04713	
3745487365.79805	1.000	0.0000000001	19177294083.80478	
3745487365.80502	1.000	0.0000000001	19227071716.97750	
3745487365.81200	1.000	0.0000000001	19275250578.25752	
3745487365.81898	1.000	0.0000000001	19359210144.22612	
3745487365.82597	1.000	0.0000000001	19291984180.57297	
3745487365.83298	1.000	0.0000000001	19277108433.73494	
3745487365.83895	1.000	0.0000000001	19421246844.04739	
3745487365.84594	1.000	0.0000000001	19426906265.17727	
3745487365.85294	1.000	0.0000000001	19275250578.25752	
3745487365.85987	1.000	0.0000000001	19396760740.95626	
3745487365.86610	1.000	0.0000000001	19470404984.42368	
3745487365.87383	1.000	0.0000000001	19565642731.36373	
3745487365.88094	1.000	0.0000000001	19552253397.20403	
3745487365.88794	1.000	0.0000000001	19428793471.92540	
3745487365.89492	1.000	0.0000000001	19554165037.15292	
3745487365.90190	1.000	0.0000000001	19650225977.59874	
3745487365.90889	1.000	0.0000000001	19571386632.74293	
3745487365.91587	1.000	0.0000000001	19580967299.78461	
3745487365.92285	1.000	0.0000000001	19671486180.78096	
3745487365.92983	1.000	0.0000000001	19739439399.92104	
3745487365.93582	1.000	0.0000000001	19764798893.17126	
3745487365.94281	1.000	0.0000000001	19719976336.02840	
3745487365.94978	1.000	0.0000000001	19694731659.28114	
3745487365.95677	1.000	0.0000000001	19851116625.31017	
3745487365.96375	1.000	0.0000000001	19920318725.09960	
3745487365.97075	1.000	0.0000000001	19855058076.04487	
3745487365.97771	1.000	0.0000000001	19870839542.97069	
3745487365.98471	1.000	0.0000000001	19930244145.49078	
3745487365.99153	1.000	0.0000000001	19930244145.49078	
3745487365.99866	1.000	0.0000000001	19944156362.18588	
3745487366.00564	1.000	0.0000000001	19986009793.14480	
3745487366.01262	1.000	0.0000000000	20028039254.95694	
3745487366.01846	1.000	0.0000000000	20163322915.61649	
3745487366.02559	1.000	0.0000000000	20195900232.25285	
3745487366.03257	1.000	0.0000000000	20173492031.47065	
3745487366.03955	1.000	0.0000000000	20216314565.85464	
3745487366.04654	1.000	0.0000000000	20283975659.22921	
3745487366.05351	1.000	0.0000000000	20220402386.00748	
3745487366.06050	1.000	0.0000000000	20255215718.04740	
3745487366.06632	1.000	0.0000000000	20308692120.22746	
3745487366.07346	1.000	0.0000000000	20321072952.65190	
3745487366.08044	1.000	0.0000000000	20343810395.68711	
3745487366.08826	1.000	0.0000000000	20327269031.40563	
3745487366.09524	1.000	0.0000000000	20335536349.77122	
3745487366.10222	1.000	0.0000000000	20424836601.30719	
3745487366.10920	1.000	0.0000000000	20387359836.90112	
3745487366.11619	1.000	0.0000000000	20316944331.57253	
3745487366.12317	1.000	0.0000000000	20506510817.18446	
3745487366.13016	1.000	0.0000000000	20460358056.26598	
3745487366.13713	1.000	0.0000000000	20491803278.68852	
3745487366.14411	1.000	0.0000000000	20559210526.31579	
3745487366.15109	1.000	0.0000000000	20479213598.19783	
3745487366.15807	1.000	0.0000000000	20633446817.29083	
3745487366.16507	1.000	0.0000000000	20714655618.85033	
3745487366.17205	1.000	0.0000000000	20496003279.36052	
3745487366.17819	1.000	0.0000000000	20496003279.36052	
3745487366.18500	1.000	0.0000000000	20727536532.28314	
3745487366.19198	1.000	0.0000000000	20753346477.11943	
3745487366.19899	1.000	0.0000000000	20652622883.10616	
3745487366.20501	1.000	0.0000000000	20718947477.46814	
3745487366.21198	1.000	0.0000000000	20740433475.05963	
3745487366.21894	1.000	0.0000000000	20944601528.95591	
3745487366.22594	1.000	0.0000000000	21019442984.76090	
3745487366.23287	1.000	0.0000000000	20855057351.40771	
3745487366.23994	1.000	0.0000000000	20865936358.89411	
3745487366.24694	1.000	0.0000000000	21006196828.06428	
3745487366.25394	1.000	0.0000000000	20922690658.01862	
3745487366.26094	1.000	0.0000000000	20826824950.53629	
3745487366.26793	1.000	0.0000000000	20894274968.65859	
3745487366.27477	1.000	0.0000000000	21065936380.87213	
3745487366.28191	1.000	0.0000000000	21074815595.36354	
3745487366.28889	1.000	0.0000000000	21092596498.62898	
3745487366.29586	1.000	0.0000000000	21110407430.86341	
3745487366.30284	1.000	0.0000000000	21220159151.19363	
3745487366.30982	1.000	0.0000000000	21331058020.47782	
3745487366.31681	1.000	0.0000000000	21208907741.25132	
3745487366.32365	1.000	0.0000000000	21349274124.67976	
3745487366.33077	1.000	0.0000000000	21401819154.62814	
3745487366.33766	1.000	0.0000000000	21433929911.04919	
3745487366.34473	1.000	0.0000000000	21445421402.53056	
3745487366.35172	1.000	0.0000000000	21463833440.65250	
3745487366.35869	1.000	0.0000000000	21507688998.81708	
3745487366.36568	1.000	0.0000000000	21572645885.01780	
3745487366.37266	1.000	0.0000000000	21514629948.36489	
3745487366.37965	1.000	0.0000000000	21445421402.53056	
3745487366.38662	1.000	0.0000000000	21630975556.99762	
3745487366.39361	1.000	0.0000000000	21558693543.17128	
3745487366.40058	1.000	0.0000000000	21473051320.59266	
3745487366.40741	1.000	0.0000000000	21572645885.01780	
3745487366.41539	1.000	0.0000000000	21689621516.10455	
3745487366.42153	1.000	0.0000000000	21677866897.89725	
3745487366.42851	1.000	0.0000000000	21614611477.35869	
3745487366.43549	1.000	0.0000000000	21574973031.28371	
3745487366.44331	1.000	0.0000000000	21574973031.28371	
3745487366.45029	1.000	0.0000000000	21614611477.35869	
3745487366.45642	1.000	0.0000000000	21540118470.65159	
3745487366.46425	1.000	0.0000000000	21544759237.31552	
3745487366.47124	1.000	0.0000000000	21736767742.63667	
3745487366.47823	1.000	0.0000000000	21848372296.26393	
3745487366.48520	1.000	0.0000000000	21689621516.10455	
3745487366.49218	1.000	0.0000000000	21579628830.38412	
3745487366.49916	1.000	0.0000000000	21602937999.56794	
3745487366.50515	1.000	0.0000000000	21860312602.47021	
3745487366.51129	1.000	0.0000000000	21915406530.79115	
3745487366.51811	1.000	0.0000000000	21824530772.58839	
3745487366.52509	1.000	0.0000000000	21869874248.22307	
3745487366.53207	1.000	0.0000000000	22053148086.88940	
3745487366.53906	1.000	0.0000000000	22058012573.06717	
3745487366.54604	1.000	0.0000000000	21946669592.88928	
3745487366.55302	1.000	0.0000000000	21917808219.17808	
3745487366.56000	1.000	0.0000000000	22033711578.71544	
3745487366.56700	1.000	0.0000000000	22104332449.16004	
3745487366.57298	1.000	0.0000000000	22016732716.86481	
3745487366.57994	1.000	0.0000000000	21953896816.68496	
3745487366.58697	1.000	0.0000000000	22045855379.18871	
3745487366.59397	1.000	0.0000000000	22227161591.46477	
3745487366.60097	1.000	0.0000000000	22141038414.70165	
3745487366.60787	1.000	0.0000000000	22165576859.13776	
3745487366.61497	1.000	0.0000000000	22212350066.63705	
3745487366.62198	1.000	0.0000000000	22266755733.68960	
3745487366.62794	1.000	0.0000000000	22254367419.60610	
3745487366.63494	1.000	0.0000000000	22197558268.59045	
3745487366.64178	1.000	0.0000000000	22065313327.44925	
3745487366.64892	1.000	0.0000000000	21951487213.25870	
3745487366.65590	1.000	0.0000000000	21968365553.60281	
3745487366.66288	1.000	0.0000000000	21982853374.36799	
3745487366.66986	1.000	0.0000000000	22155754957.35017	
3745487366.67683	1.000	0.0000000000	22200022200.02220	
3745487366.68381	1.000	0.0000000000	22212350066.63705	
3745487366.69065	1.000	0.0000000000	22229632099.58875	
3745487366.69778	1.000	0.0000000000	22266755733.68960	
3745487366.70476	1.000	0.0000000000	22313957380.34140	
3745487366.71174	1.000	0.0000000000	22294058633.37420	
3745487366.71873	1.000	0.0000000000	22251891410.76991	
3745487366.72570	1.000	0.0000000000	22434099831.74425	
3745487366.73268	1.000	0.0000000000	22716946842.34439	
3745487366.73867	1.000	0.0000000000	22758306781.97542	
3745487366.74565	1.000	0.0000000000	22606533288.12027	
3745487366.75149	1.000	0.0000000000	22535211267.60563	
3745487366.75862	1.000	0.0000000000	22606533288.12027	
3745487366.76560	1.000	0.0000000000	22698899103.39348	
3745487366.77345	1.000	0.0000000000	22634676324.12856	
3745487366.77956	1.000	0.0000000000	22552999548.94001	
3745487366.78647	1.000	0.0000000000	22802417056.20796	
3745487366.79437	1.000	0.0000000000	22970024118.52532	
3745487366.80050	1.000	0.0000000000	22938410368.16149	
3745487366.80634	1.000	0.0000000000	22854530910.75306	
3745487366.81233	1.000	0.0000000000	23020257826.88766	
3745487366.81945	1.000	0.0000000000	23196474135.93134	
3745487366.82728	1.000	0.0000000000	23158869847.15146	
3745487366.83427	1.000	0.0000000000	23078698361.41241	
3745487366.83926	1.000	0.0000000000	22914757103.57470	
3745487366.84723	1.000	0.0000000000	22991148407.86297	
3745487366.85336	1.000	0.0000000000	23218017181.33271	
3745487366.85920	1.000	0.0000000000	23078698361.41241	
3745487366.86620	1.000	0.0000000000	22851919561.24314	
3745487366.87316	1.000	0.0000000000	22954206358.31516	
3745487366.88014	1.000	0.0000000000	23132084200.78649	
3745487366.88713	1.000	0.0000000000	23201856148.49188	
3745487366.89411	1.000	0.0000000000	23228803716.60859	
3745487366.90009	1.000	0.0000000000	23315458148.75262	
3745487366.90707	1.000	0.0000000000	23369946249.12363	
3745487366.91405	1.000	0.0000000000	23540489642.18456	
3745487366.92104	1.000	0.0000000000	23372677340.18932	
3745487366.92801	1.000	0.0000000000	23185717597.95966	
3745487366.93500	1.000	0.0000000000	23301875801.00198	
3745487366.94099	1.000	0.0000000000	23438415563.10793	
3745487366.94798	1.000	0.0000000000	23421946363.74283	
3745487366.95394	1.000	0.0000000000	23512814483.89372	
3745487366.96098	1.000	0.0000000000	23490721165.13977	
3745487366.96797	1.000	0.0000000000	23551577955.72303	
3745487366.97498	1.000	0.0000000000	23546032493.52484	
3745487366.98194	1.000	0.0000000000	23496240601.50376	
3745487366.98898	1.000	0.0000000000	23490721165.13977	
3745487366.99597	1.000	0.0000000000	23699490460.95509	
3745487367.00297	1.000	0.0000000000	23764258555.13308	
3745487367.00995	1.000	0.0000000000	23688262465.94812	
3745487367.01693	1.000	0.0000000000	23872045834.32800	
3745487367.02378	1.000	0.0000000000	23835061375.28304	
3745487367.02991	1.000	0.0000000000	23621117278.84729	
3745487367.03687	1.000	0.0000000000	23604390416.61749	
3745487367.04372	1.000	0.0000000000	23598820058.99705	
3745487367.05083	1.000	0.0000000000	23705108450.87116	
3745487367.05768	1.000	0.0000000000	23812358614.12073	
3745487367.06480	1.000	0.0000000000	23713540431.58643	
3745487367.07179	1.000	0.0000000000	23582124749.43992	
3745487367.07877	1.000	0.0000000000	23719165085.38900	
3745487367.08476	1.000	0.0000000000	23829381627.54676	
3745487367.09058	1.000	0.0000000000	23741690408.35707	
3745487367.09772	1.000	0.0000000000	23668639053.25444	
3745487367.10355	1.000	0.0000000000	23998080153.58771	
3745487367.11068	1.000	0.0000000000	24047132379.46375	
3745487367.11766	1.000	0.0000000000	24189646831.15627	
3745487367.12462	1.000	0.0000000000	24134186074.57464	
3745487367.13163	1.000	0.0000000000	24142926122.64606	
3745487367.13861	1.000	0.0000000000	24449877750.61124	
3745487367.14444	1.000	0.0000000000	24594195769.79833	
3745487367.15157	1.000	0.0000000000	24354603019.97078	
3745487367.15856	1.000	0.0000000000	24431956999.75568	
3745487367.16440	1.000	0.0000000000	24512807942.14977	
3745487367.17151	1.000	0.0000000000	24627508927.47199	
3745487367.17850	1.000	0.0000000000	24618414574.10143	
3745487367.18632	1.000	0.0000000000	24431956999.75568	
3745487367.19331	1.000	0.0000000000	24431956999.75568	
3745487367.20029	1.000	0.0000000000	24627508927.47199	
3745487367.20643	1.000	0.0000000000	24573043371.42155	
3745487367.21325	1.000	0.0000000000	24384296513.04560	
3745487367.22025	1.000	0.0000000000	24506800637.17682	
3745487367.22721	1.000	0.0000000000	24527839097.37552	
3745487367.23420	1.000	0.0000000000	24542888697.99976	
3745487367.24120	1.000	0.0000000000	24539877300.61349	
3745487367.24816	1.000	0.0000000000	24545900834.56063	
3745487367.25514	1.000	0.0000000000	24654832347.14004	
3745487367.26212	1.000	0.0000000000	24786218862.31256	
3745487367.26811	1.000	0.0000000000	24715768660.40534	
3745487367.27309	1.000	0.0000000000	24816974810.77057	
3745487367.28023	1.000	0.0000000000	24900398406.37450	
3745487367.28707	1.000	0.0000000000	24987506246.87656	
3745487367.29404	1.000	0.0000000000	24984384759.52530	
3745487367.30102	1.000	0.0000000000	24928331048.23632	
3745487367.30801	1.000	0.0000000000	24931438544.00399	
3745487367.31498	1.000	0.0000000000	25003125390.67384	
3745487367.32098	1.000	0.0000000000	25034422330.70472	
3745487367.32798	1.000	0.0000000000	24993751562.10947	
3745487367.33497	1.000	0.0000000000	25040691123.07500	
3745487367.34198	1.000	0.0000000000	25294043252.81396	
3745487367.34898	1.000	0.0000000000	25271670457.41724	
3745487367.35597	1.000	0.0000000000	25125628140.70352	
3745487367.36297	1.000	0.0000000000	25246149962.13078	
3745487367.36998	1.000	0.0000000000	25242963523.91771	
3745487367.37698	1.000	0.0000000000	25195263290.50138	
3745487367.38397	1.000	0.0000000000	25297242600.55654	
3745487367.39078	1.000	0.0000000000	25223861773.23748	
3745487367.39692	1.000	0.0000000000	25242963523.91771	
3745487367.40390	1.000	0.0000000000	25380710659.89848	
3745487367.41087	1.000	0.0000000000	25103552152.62960	
3745487367.41787	1.000	0.0000000000	25122472051.24984	
3745487367.42469	1.000	0.0000000000	25367833587.01167	
3745487367.43181	1.000	0.0000000000	25351755609.07593	
3745487367.43880	1.000	0.0000000000	25025025025.02503	
3745487367.44578	1.000	0.0000000000	25006251562.89072	
3745487367.45276	1.000	0.0000000000	25031289111.38924	
3745487367.45974	1.000	0.0000000000	25179403248.14302	
3745487367.46672	1.000	0.0000000000	25258903763.57666	
3745487367.47256	1.000	0.0000000000	25122472051.24984	
3745487367.47971	1.000	0.0000000000	25242963523.91771	
3745487367.48669	1.000	0.0000000000	25396825396.82540	
3745487367.49366	1.000	0.0000000000	25390377047.09915	
3745487367.49949	1.000	0.0000000000	25345330122.92485	
3745487367.50652	1.000	0.0000000000	25281253950.19593	
3745487367.51362	1.000	0.0000000000	25467974022.66650	
3745487367.52059	1.000	0.0000000000	25647601949.21775	
3745487367.52757	1.000	0.0000000000	25657472738.93521	
3745487367.53539	1.000	0.0000000000	25519969376.03675	
3745487367.54237	1.000	0.0000000000	25647601949.21775	
3745487367.54852	1.000	0.0000000000	25680534155.11043	
3745487367.55633	1.000	0.0000000000	25429116338.20725	
3745487367.56248	1.000	0.0000000000	25274864147.60521	
3745487367.57030	1.000	0.0000000000	25287646984.44810	
3745487367.57728	1.000	0.0000000000	25271670457.41724	
3745487367.58426	1.000	0.0000000000	25412960609.91106	
3745487367.59125	1.000	0.0000000000	25445292620.86514	
3745487367.59738	1.000	0.0000000000	25451768897.93841	
3745487367.60520	1.000	0.0000000000	25578718506.20284	
3745487367.61119	1.000	0.0000000000	25667351129.36345	
3745487367.61717	1.000	0.0000000000	25650891368.47505	
3745487367.62332	1.000	0.0000000000	25819777949.90963	
3745487367.63029	1.000	0.0000000000	25913449080.07256	
3745487367.63712	1.000	0.0000000000	25846471956.57793	
3745487367.64410	1.000	0.0000000000	25823111684.95804	
3745487367.65108	1.000	0.0000000000	25910091980.82653	
3745487367.65709	1.000	0.0000000000	25977399662.29380	
3745487367.66405	1.000	0.0000000000	26028110359.18792	
3745487367.67004	1.000	0.0000000000	26055237102.65763	
3745487367.67601	1.000	0.0000000000	26065424214.77909	
3745487367.68302	1.000	0.0000000000	26222630129.80202	
3745487367.69100	1.000	0.0000000000	26167735182.51995	
3745487367.69915	1.000	0.0000000000	25803122177.78351	
3745487367.70693	1.000	0.0000000000	25960539979.23157	
3745487367.71417	1.000	0.0000000000	26212319790.30144	
3745487367.72111	1.000	0.0000000000	26140373807.34544	
3745487367.72913	1.000	0.0000000000	26068821689.25965	
3745487367.73713	1.000	0.0000000000	25869874531.10852	
3745487367.74483	1.000	0.0000000000	26028110359.18792	
